DateTime, Temp[F], RH[%]
2025/02/16 02:15, 76.2954330444336, 84.76168823242188
2025/02/16 02:30, 76.24958038330078, 85.42679595947266
2025/02/16 02:45, 75.96612548828125, 84.37982940673828
2025/02/16 03:00, 76.19538879394531, 83.11675262451172
2025/02/16 03:15, 76.41214752197266, 81.93340301513672
2025/02/16 03:30, 76.77896881103516, 80.58641052246094
2025/02/16 03:45, 76.94571685791016, 78.92469024658203
2025/02/16 04:00, 77.2249984741211, 77.76861572265625
2025/02/16 04:15, 77.362548828125, 76.2243881225586
2025/02/16 04:30, 77.39173126220703, 75.70405578613281
2025/02/16 04:45, 77.4125747680664, 74.40321350097656
2025/02/16 05:00, 77.5251235961914, 73.46534729003906
2025/02/16 05:15, 77.78773498535156, 72.56524658203125
2025/02/16 05:30, 77.7502212524414, 72.04911041259766
2025/02/16 05:45, 77.8460922241211, 71.89804077148438
2025/02/16 06:00, 78.01699829101562, 70.56572723388672
2025/02/16 06:15, 77.91695404052734, 69.8481674194336
2025/02/16 06:30, 77.95030212402344, 69.16416931152344
2025/02/16 06:45, 77.94197082519531, 68.64383697509766
2025/02/16 07:00, 77.68351745605469, 68.45710754394531
2025/02/16 07:15, 77.39173126220703, 67.86543273925781
2025/02/16 07:30, 76.99156188964844, 67.54651641845703
2025/02/16 07:45, 77.03324890136719, 68.15077209472656
2025/02/16 08:00, 77.65435028076172, 68.3857650756836
2025/02/16 08:15, 77.77106475830078, 67.58427429199219
2025/02/16 08:30, 77.69185638427734, 68.19064331054688
2025/02/16 08:45, 77.74605560302734, 69.03828430175781
2025/02/16 09:00, 78.07536315917969, 69.72227478027344
2025/02/16 09:15, 78.50471496582031, 70.20065307617188
2025/02/16 09:30, 79.12164306640625, 71.16999053955078
2025/02/16 09:45, 79.76774597167969, 71.4007797241211
2025/02/16 10:00, 80.0970458984375, 71.99455261230469
2025/02/16 10:15, 80.38050842285156, 71.95259094238281
2025/02/16 10:30, 80.76817321777344, 72.09317016601562
2025/02/16 10:45, 81.18501281738281, 72.03441619873047
2025/02/16 11:00, 81.57684326171875, 72.3470458984375
2025/02/16 11:15, 81.86447143554688, 72.58413696289062
2025/02/16 11:30, 82.16459655761719, 72.69113159179688
2025/02/16 11:45, 82.53559875488281, 72.1267318725586
2025/02/16 12:00, 82.78985595703125, 72.50019836425781
2025/02/16 12:15, 83.04414367675781, 71.89594268798828
2025/02/16 12:30, 83.33175659179688, 71.96937561035156
2025/02/16 12:45, 83.59019470214844, 71.89384460449219
2025/02/16 13:00, 83.76527404785156, 71.79732513427734
2025/02/16 13:15, 83.90283203125, 71.63996887207031
2025/02/16 13:30, 84.00288391113281, 71.53506469726562
2025/02/16 13:45, 84.17378234863281, 70.97486877441406
2025/02/16 14:00, 84.26548767089844, 70.76924896240234
2025/02/16 14:15, 84.61981201171875, 70.6853256225586
2025/02/16 14:30, 84.85740661621094, 70.69790649414062
2025/02/16 14:45, 84.91993713378906, 70.09784698486328
2025/02/16 15:00, 84.915771484375, 69.8334732055664
2025/02/16 15:15, 84.82823181152344, 69.67611694335938
2025/02/16 15:30, 84.66983032226562, 69.67821502685547
2025/02/16 15:45, 84.48225402832031, 69.92369842529297
2025/02/16 16:00, 84.25715637207031, 70.20484924316406
2025/02/16 16:15, 84.00288391113281, 69.99713134765625
2025/02/16 16:30, 83.74026489257812, 69.98454284667969
2025/02/16 16:45, 83.94868469238281, 73.05620574951172
2025/02/16 17:00, 84.59063720703125, 75.19001007080078
2025/02/16 17:15, 84.85740661621094, 75.68726348876953
2025/02/16 17:30, 84.92828369140625, 75.51102447509766
2025/02/16 17:45, 84.85740661621094, 75.01795959472656
2025/02/16 18:00, 84.63230895996094, 73.84090423583984
2025/02/16 18:15, 84.55728149414062, 71.4406509399414
2025/02/16 18:30, 84.24882507324219, 70.0810546875
2025/02/16 18:45, 83.80279541015625, 69.04877471923828
2025/02/16 19:00, 83.39845275878906, 68.19483184814453
2025/02/16 19:15, 83.01495361328125, 67.93047332763672
2025/02/16 19:30, 82.67730712890625, 67.30313110351562
2025/02/16 19:45, 82.4063720703125, 66.898193359375
2025/02/16 20:00, 82.11874389648438, 66.46597290039062
2025/02/16 20:15, 81.85612487792969, 65.85332489013672
2025/02/16 20:30, 81.46012878417969, 65.45886993408203
2025/02/16 20:45, 81.24337768554688, 65.25325775146484
2025/02/16 21:00, 80.97659301757812, 65.06232452392578
2025/02/16 21:15, 80.6597900390625, 64.63011169433594
2025/02/16 21:30, 80.53890991210938, 64.69934844970703
2025/02/16 21:45, 80.45553588867188, 64.42449188232422
2025/02/16 22:00, 80.35549926757812, 64.01325225830078
2025/02/16 22:15, 80.29713439941406, 63.89995574951172
2025/02/16 22:30, 80.25962829589844, 63.89366912841797
2025/02/16 22:45, 80.18458557128906, 63.6041259765625
2025/02/16 23:00, 80.13456726074219, 63.48242950439453
2025/02/16 23:15, 80.02618408203125, 63.188697814941406
2025/02/16 23:30, 79.96783447265625, 62.94111633300781
2025/02/16 23:45, 79.92198181152344, 62.44385528564453
2025/02/17 00:00, 79.82609558105469, 62.456451416015625
2025/02/17 00:15, 79.83860778808594, 62.36412811279297
2025/02/17 00:30, 79.79275512695312, 61.45564270019531
2025/02/17 00:45, 78.79649353027344, 62.586524963378906
2025/02/17 01:00, 78.78816223144531, 63.020843505859375
2025/02/17 01:15, 79.12580871582031, 62.546661376953125
2025/02/17 01:30, 79.38424682617188, 62.160606384277344
2025/02/17 01:45, 79.59266662597656, 61.871063232421875
2025/02/17 02:00, 79.71354675292969, 61.59831237792969
2025/02/17 02:15, 79.73857116699219, 61.44305419921875
2025/02/17 02:30, 79.73857116699219, 61.35911560058594
2025/02/17 02:45, 79.78025817871094, 61.501792907714844
2025/02/17 03:00, 79.79692077636719, 61.283592224121094
2025/02/17 03:15, 79.79275512695312, 61.33184814453125
2025/02/17 03:30, 79.75106811523438, 61.4493408203125
2025/02/17 03:45, 79.75941467285156, 61.32555389404297
2025/02/17 04:00, 79.82609558105469, 61.09266662597656
2025/02/17 04:15, 79.8135986328125, 61.33184814453125
2025/02/17 04:30, 79.80943298339844, 61.35492706298828
2025/02/17 04:45, 79.77607727050781, 61.21015167236328
2025/02/17 05:00, 79.77607727050781, 61.35492706298828
2025/02/17 05:15, 79.76774597167969, 61.23114013671875
2025/02/17 05:30, 79.73857116699219, 61.25421142578125
2025/02/17 05:45, 79.83027648925781, 60.88074493408203
2025/02/17 06:00, 79.69688415527344, 61.37171173095703
2025/02/17 06:15, 79.82609558105469, 61.06328582763672
2025/02/17 06:30, 79.75106811523438, 61.05070495605469
2025/02/17 06:45, 79.60517883300781, 61.05908966064453
2025/02/17 07:00, 79.4176025390625, 61.663352966308594
2025/02/17 07:15, 79.280029296875, 61.764068603515625
2025/02/17 07:30, 79.2216796875, 61.615089416503906
2025/02/17 07:45, 79.28837585449219, 62.462738037109375
2025/02/17 08:00, 79.48013305664062, 63.350250244140625
2025/02/17 08:15, 77.20832061767578, 64.36994171142578
2025/02/17 08:30, 76.69143676757812, 66.205810546875
2025/02/17 08:45, 77.3333740234375, 66.59395599365234
2025/02/17 09:00, 78.10870361328125, 67.30313110351562
2025/02/17 09:15, 78.94656372070312, 67.8360595703125
2025/02/17 09:30, 79.66354370117188, 67.77101135253906
2025/02/17 09:45, 80.24711608886719, 68.29135131835938
2025/02/17 10:00, 80.78901672363281, 68.05006408691406
2025/02/17 10:15, 81.43511962890625, 68.2493896484375
2025/02/17 10:30, 81.80610656738281, 67.95775604248047
2025/02/17 10:45, 82.28131103515625, 67.87171936035156
2025/02/17 11:00, 82.5772705078125, 67.90528869628906
2025/02/17 11:15, 82.73150634765625, 67.92208099365234
2025/02/17 11:30, 83.08999633789062, 68.23680114746094
2025/02/17 11:45, 83.41096496582031, 68.53893280029297
2025/02/17 12:00, 83.54852294921875, 68.54103088378906
2025/02/17 12:15, 83.72358703613281, 68.74034881591797
2025/02/17 12:30, 83.90283203125, 68.51795196533203
2025/02/17 12:45, 84.05290222167969, 68.61446380615234
2025/02/17 13:00, 84.07374572753906, 68.16126251220703
2025/02/17 13:15, 84.01121520996094, 67.8339614868164
2025/02/17 13:30, 84.06123352050781, 67.86332702636719
2025/02/17 13:45, 84.04457092285156, 67.53812408447266
2025/02/17 14:00, 84.13627624511719, 67.28844451904297
2025/02/17 14:15, 84.26966857910156, 68.46759796142578
2025/02/17 14:30, 84.23214721679688, 68.35220336914062
2025/02/17 14:45, 84.16961669921875, 68.95645904541016
2025/02/17 15:00, 83.88200378417969, 69.06975555419922
2025/02/17 15:15, 83.52351379394531, 67.98082733154297
2025/02/17 15:30, 83.5068359375, 68.30603790283203
2025/02/17 15:45, 83.4234619140625, 68.33541107177734
2025/02/17 16:00, 83.17752075195312, 68.10671997070312
2025/02/17 16:15, 82.9149169921875, 68.38786315917969
2025/02/17 16:30, 82.70233154296875, 68.07943725585938
2025/02/17 16:45, 82.69398498535156, 70.56572723388672
2025/02/17 17:00, 83.27339172363281, 73.1044692993164
2025/02/17 17:15, 83.69857788085938, 73.57864379882812
2025/02/17 17:30, 83.89866638183594, 73.29539489746094
2025/02/17 17:45, 84.069580078125, 72.82331848144531
2025/02/17 18:00, 84.01121520996094, 72.08477020263672
2025/02/17 18:15, 84.11959838867188, 69.45581817626953
2025/02/17 18:30, 83.90283203125, 67.40174865722656
2025/02/17 18:45, 83.41513061523438, 66.22048950195312
2025/02/17 19:00, 82.95660400390625, 64.61542510986328
2025/02/17 19:15, 82.60227966308594, 64.11817169189453
2025/02/17 19:30, 82.322998046875, 63.690147399902344
2025/02/17 19:45, 82.06455993652344, 63.22016906738281
2025/02/17 20:00, 81.75192260742188, 63.060707092285156
2025/02/17 20:15, 81.46429443359375, 63.03553009033203
2025/02/17 20:30, 81.23086547851562, 62.886558532714844
2025/02/17 20:45, 81.12249755859375, 62.37461853027344
2025/02/17 21:00, 80.98075866699219, 62.68933868408203
2025/02/17 21:15, 80.90573120117188, 61.973876953125
2025/02/17 21:30, 80.81819152832031, 61.894142150878906
2025/02/17 21:45, 80.65145874023438, 61.77245330810547
2025/02/17 22:00, 80.56808471679688, 61.60669708251953
2025/02/17 22:15, 80.4930419921875, 61.47871398925781
2025/02/17 22:30, 80.59309387207031, 61.222740173339844
2025/02/17 22:45, 80.55975341796875, 60.99823760986328
2025/02/17 23:00, 80.55557250976562, 60.994049072265625
2025/02/17 23:15, 80.52223205566406, 60.821998596191406
2025/02/17 23:30, 80.51806640625, 60.67303466796875
2025/02/17 23:45, 80.47221374511719, 60.70660400390625
2025/02/18 00:00, 80.43885803222656, 60.6226806640625
2025/02/18 00:15, 79.82192993164062, 69.6425552368164
2025/02/18 00:30, 78.87570190429688, 75.88029479980469
2025/02/18 00:45, 78.45884704589844, 78.25537872314453
2025/02/18 01:00, 78.67977905273438, 77.76022338867188
2025/02/18 01:15, 78.62559509277344, 80.46471405029297
2025/02/18 01:30, 78.25459289550781, 82.46003723144531
2025/02/18 01:45, 78.03367614746094, 82.42436981201172
2025/02/18 02:00, 78.13789367675781, 81.6732406616211
2025/02/18 02:15, 78.10453796386719, 83.45245361328125
2025/02/18 02:30, 77.72521209716797, 83.55946350097656
2025/02/18 02:45, 77.7502212524414, 84.39661407470703
2025/02/18 03:00, 77.76272583007812, 83.47972869873047
2025/02/18 03:15, 78.00450134277344, 82.47682189941406
2025/02/18 03:30, 78.34629821777344, 80.87385559082031
2025/02/18 03:45, 78.60891723632812, 79.53733825683594
2025/02/18 04:00, 78.91738891601562, 77.95744323730469
2025/02/18 04:15, 79.0257568359375, 77.15386199951172
2025/02/18 04:30, 79.23419189453125, 75.76490020751953
2025/02/18 04:45, 79.35505676269531, 74.88997650146484
2025/02/18 05:00, 79.38424682617188, 74.29830932617188
2025/02/18 05:15, 79.38008117675781, 73.60382080078125
2025/02/18 05:30, 79.4759521484375, 72.87367248535156
2025/02/18 05:45, 79.43009948730469, 72.33025360107422
2025/02/18 06:00, 79.50096130371094, 71.57072448730469
2025/02/18 06:15, 79.52180480957031, 70.86576080322266
2025/02/18 06:30, 79.5301513671875, 70.39788055419922
2025/02/18 06:45, 79.37173461914062, 69.92579650878906
2025/02/18 07:00, 79.11746215820312, 69.46210479736328
2025/02/18 07:15, 78.9674072265625, 68.87462615966797
2025/02/18 07:30, 78.86735534667969, 68.54942321777344
2025/02/18 07:45, 79.0257568359375, 68.51585388183594
2025/02/18 08:00, 79.3634033203125, 69.04458618164062
2025/02/18 08:15, 79.1925048828125, 68.09413146972656
2025/02/18 08:30, 78.84652709960938, 68.78231048583984
2025/02/18 08:45, 78.90487670898438, 69.9132080078125
2025/02/18 09:00, 79.21334838867188, 70.360107421875
2025/02/18 09:15, 79.66770935058594, 70.56782531738281
2025/02/18 09:30, 79.98866271972656, 70.47340393066406
2025/02/18 09:45, 80.23878479003906, 70.59929656982422
2025/02/18 10:00, 80.49722290039062, 70.58251190185547
2025/02/18 10:15, 80.81819152832031, 70.5804214477539
2025/02/18 10:30, 81.13916015625, 71.38610076904297
2025/02/18 10:45, 81.51016235351562, 71.42806243896484
2025/02/18 11:00, 81.73941040039062, 71.44483947753906
2025/02/18 11:15, 82.00619506835938, 71.3336410522461
2025/02/18 11:30, 82.27297973632812, 71.5413589477539
2025/02/18 11:45, 82.50640869140625, 71.25811004638672
2025/02/18 12:00, 82.67314147949219, 70.95177459716797
2025/02/18 12:15, 82.77735900878906, 70.5594253540039
2025/02/18 12:30, 82.94827270507812, 70.303466796875
2025/02/18 12:45, 83.15669250488281, 70.76715087890625
2025/02/18 13:00, 83.22755432128906, 70.8867416381836
2025/02/18 13:15, 83.39845275878906, 70.71259307861328
2025/02/18 13:30, 83.49432373046875, 70.17546844482422
2025/02/18 13:45, 83.59437561035156, 70.06637573242188
2025/02/18 14:00, 83.6485595703125, 69.83977508544922
2025/02/18 14:15, 83.9862060546875, 70.14820098876953
2025/02/18 14:30, 84.31967163085938, 69.96147155761719
2025/02/18 14:45, 84.44889831542969, 69.79781341552734
2025/02/18 15:00, 84.34469604492188, 69.96566009521484
2025/02/18 15:15, 84.27799987792969, 69.33621978759766
2025/02/18 15:30, 84.06123352050781, 69.64464569091797
2025/02/18 15:45, 83.9862060546875, 69.70549774169922
2025/02/18 16:00, 83.85281372070312, 69.59429168701172
2025/02/18 16:15, 83.77778625488281, 69.26068878173828
2025/02/18 16:30, 83.74861145019531, 69.04248809814453
2025/02/18 16:45, 84.11125183105469, 72.1036605834961
2025/02/18 17:00, 84.73236083984375, 73.9793930053711
2025/02/18 17:15, 85.02413940429688, 74.0675048828125
2025/02/18 17:30, 85.08250427246094, 74.17240905761719
2025/02/18 17:45, 84.89492797851562, 73.84090423583984
2025/02/18 18:00, 84.636474609375, 73.59333038330078
2025/02/18 18:15, 84.58229064941406, 72.380615234375
2025/02/18 18:30, 84.3238525390625, 70.18177032470703
2025/02/18 18:45, 83.91534423828125, 68.4193344116211
2025/02/18 19:00, 83.46514892578125, 67.12688446044922
2025/02/18 19:15, 83.05247497558594, 66.12398529052734
2025/02/18 19:30, 82.66899108886719, 65.8512191772461
2025/02/18 19:45, 82.38552856445312, 65.234375
2025/02/18 20:00, 82.07289123535156, 65.08960723876953
2025/02/18 20:15, 81.65187072753906, 64.89237976074219
2025/02/18 20:30, 81.34341430664062, 64.63011169433594
2025/02/18 20:45, 81.11415100097656, 64.45806884765625
2025/02/18 21:00, 80.80984497070312, 64.15592956542969
2025/02/18 21:15, 80.63894653320312, 63.730010986328125
2025/02/18 21:30, 80.51806640625, 63.440467834472656
2025/02/18 21:45, 80.45970153808594, 63.144630432128906
2025/02/18 22:00, 80.35549926757812, 62.76277160644531
2025/02/18 22:15, 80.32630920410156, 62.15431213378906
2025/02/18 22:30, 80.16374206542969, 61.95708465576172
2025/02/18 22:45, 80.08871459960938, 62.043113708496094
2025/02/18 23:00, 79.98866271972656, 61.982269287109375
2025/02/18 23:15, 79.94699096679688, 61.820709228515625
2025/02/18 23:30, 79.91363525390625, 61.65705108642578
2025/02/18 23:45, 79.96783447265625, 61.29408264160156
2025/02/19 00:00, 79.97200012207031, 61.006629943847656
2025/02/19 00:15, 79.90946960449219, 60.95417785644531
2025/02/19 00:30, 79.89279174804688, 61.01502990722656
2025/02/19 00:45, 79.83027648925781, 60.97936248779297
2025/02/19 01:00, 79.84693908691406, 60.738075256347656
2025/02/19 01:15, 79.78025817871094, 60.842979431152344
2025/02/19 01:30, 79.82192993164062, 60.49049377441406
2025/02/19 01:45, 79.78440856933594, 60.66254425048828
2025/02/19 02:00, 79.78025817871094, 60.3436279296875
2025/02/19 02:15, 79.78440856933594, 60.452735900878906
2025/02/19 02:30, 79.76774597167969, 60.37928771972656
2025/02/19 02:45, 79.73439025878906, 60.19676208496094
2025/02/19 03:00, 79.80943298339844, 60.072967529296875
2025/02/19 03:15, 79.83027648925781, 59.71418762207031
2025/02/19 03:30, 79.83027648925781, 59.837974548339844
2025/02/19 03:45, 79.81776428222656, 59.57990264892578
2025/02/19 04:00, 79.83860778808594, 59.12042236328125
2025/02/19 04:15, 79.89695739746094, 59.168670654296875
2025/02/19 04:30, 79.95948791503906, 59.08684539794922
2025/02/19 04:45, 80.02201843261719, 58.939971923828125
2025/02/19 05:00, 79.99284362792969, 58.91059875488281
2025/02/19 05:15, 79.97200012207031, 58.749046325683594
2025/02/19 05:30, 79.98866271972656, 58.927391052246094
2025/02/19 05:45, 80.07621765136719, 58.7364501953125
2025/02/19 06:00, 80.05537414550781, 58.621055603027344
2025/02/19 06:15, 80.00534057617188, 58.392364501953125
2025/02/19 06:30, 80.06787109375, 58.146881103515625
2025/02/19 06:45, 79.90530395507812, 58.42173767089844
2025/02/19 07:00, 79.73857116699219, 58.70708465576172
2025/02/19 07:15, 79.45928955078125, 58.61686706542969
2025/02/19 07:30, 79.28837585449219, 59.51696014404297
2025/02/19 07:45, 79.57183837890625, 61.044403076171875
2025/02/19 08:00, 79.76774597167969, 62.099761962890625
2025/02/19 08:15, 79.63018798828125, 61.68223571777344
2025/02/19 08:30, 80.405517578125, 68.0060043334961
2025/02/19 08:45, 81.6185302734375, 69.96566009521484
2025/02/19 09:00, 81.55183410644531, 67.26746368408203
2025/02/19 09:15, 81.37258911132812, 66.54150390625
2025/02/19 09:30, 81.29756164550781, 66.57717895507812
2025/02/19 09:45, 80.98075866699219, 65.6162338256836
2025/02/19 10:00, 80.3763427734375, 67.77730560302734
2025/02/19 10:15, 80.57225036621094, 68.8095932006836
2025/02/19 10:30, 80.40133666992188, 69.76423645019531
2025/02/19 10:45, 80.51806640625, 70.51536560058594
2025/02/19 11:00, 80.72232055664062, 70.89093780517578
2025/02/19 11:15, 81.00160217285156, 71.34203338623047
2025/02/19 11:30, 81.32675170898438, 72.0700912475586
2025/02/19 11:45, 82.01036071777344, 72.08477020263672
2025/02/19 12:00, 82.44389343261719, 72.26521301269531
2025/02/19 12:15, 82.773193359375, 72.27361297607422
2025/02/19 12:30, 83.07748413085938, 72.36172485351562
2025/02/19 12:45, 83.27757263183594, 72.6827392578125
2025/02/19 13:00, 83.38594055175781, 72.66596221923828
2025/02/19 13:15, 83.54435729980469, 72.58622741699219
2025/02/19 13:30, 83.68608093261719, 72.12254333496094
2025/02/19 13:45, 83.79444885253906, 72.39529418945312
2025/02/19 14:00, 83.94035339355469, 71.78264617919922
2025/02/19 14:15, 83.53184509277344, 70.98326110839844
2025/02/19 14:30, 83.08164978027344, 71.4972915649414
2025/02/19 14:45, 82.8023681640625, 72.03231811523438
2025/02/19 15:00, 82.73150634765625, 71.72179412841797
2025/02/19 15:15, 82.75651550292969, 71.60639953613281
2025/02/19 15:30, 82.72317504882812, 71.83509826660156
2025/02/19 15:45, 82.71066284179688, 71.20565795898438
2025/02/19 16:00, 82.54393005371094, 70.65385437011719
2025/02/19 16:15, 82.43971252441406, 70.01392364501953
2025/02/19 16:30, 82.36885070800781, 69.21033477783203
2025/02/19 16:45, 82.79403686523438, 73.44855499267578
2025/02/19 17:00, 83.61521911621094, 75.50472259521484
2025/02/19 17:15, 83.96119689941406, 75.87609100341797
2025/02/19 17:30, 83.99037170410156, 75.55718994140625
2025/02/19 17:45, 83.73193359375, 75.0389404296875
2025/02/19 18:00, 83.35260009765625, 74.57525634765625
2025/02/19 18:15, 82.73983764648438, 72.96809387207031
2025/02/19 18:30, 82.10206604003906, 72.0700912475586
2025/02/19 18:45, 81.5059814453125, 70.82170104980469
2025/02/19 19:00, 80.85153198242188, 69.6320571899414
2025/02/19 19:15, 80.30546569824219, 69.08234405517578
2025/02/19 19:30, 80.03034973144531, 68.49276733398438
2025/02/19 19:45, 79.86778259277344, 67.4542007446289
2025/02/19 20:00, 79.60517883300781, 66.92546844482422
2025/02/19 20:15, 79.34674072265625, 66.55619812011719
2025/02/19 20:30, 79.24668884277344, 66.13237762451172
2025/02/19 20:45, 79.09661865234375, 65.7840805053711
2025/02/19 21:00, 78.94239807128906, 64.81893920898438
2025/02/19 21:15, 78.70895385742188, 64.66997528076172
2025/02/19 21:30, 78.65895080566406, 64.40141296386719
2025/02/19 21:45, 78.37965393066406, 63.8831787109375
2025/02/19 22:00, 78.23374938964844, 63.948219299316406
2025/02/19 22:15, 78.23793029785156, 63.6376953125
2025/02/19 22:30, 78.21708679199219, 62.93272399902344
2025/02/19 22:45, 78.07118225097656, 62.99146270751953
2025/02/19 23:00, 78.10453796386719, 63.32086944580078
2025/02/19 23:15, 78.10870361328125, 63.09008026123047
2025/02/19 23:30, 78.16706848144531, 62.718711853027344
2025/02/19 23:45, 77.80440521240234, 62.29698181152344
2025/02/20 00:00, 77.7502212524414, 62.88236999511719
2025/02/20 00:15, 76.7748031616211, 74.50392150878906
2025/02/20 00:30, 75.53260803222656, 80.21293640136719
2025/02/20 00:45, 75.1949691772461, 82.12434387207031
2025/02/20 01:00, 75.2241439819336, 82.14741516113281
2025/02/20 01:15, 75.08658599853516, 85.43518829345703
2025/02/20 01:30, 74.66974639892578, 85.1980972290039
2025/02/20 01:45, 74.8531494140625, 86.0016860961914
2025/02/20 02:00, 74.76978302001953, 85.412109375
2025/02/20 02:15, 74.80313110351562, 87.52283477783203
2025/02/20 02:30, 74.2945785522461, 86.61434173583984
2025/02/20 02:45, 74.26123809814453, 87.25216674804688
2025/02/20 03:00, 74.26957702636719, 86.57447814941406
2025/02/20 03:15, 74.37378692626953, 85.42890167236328
2025/02/20 03:30, 74.47381591796875, 84.35675048828125
2025/02/20 03:45, 74.71142578125, 83.11466217041016
2025/02/20 04:00, 74.8573226928711, 82.16839599609375
2025/02/20 04:15, 75.03656005859375, 81.12352752685547
2025/02/20 04:30, 75.107421875, 80.11222839355469
2025/02/20 04:45, 75.22830963134766, 79.4827880859375
2025/02/20 05:00, 75.40756225585938, 78.39805603027344
2025/02/20 05:15, 75.47425079345703, 77.7161636352539
2025/02/20 05:30, 75.5909652709961, 76.84754180908203
2025/02/20 05:45, 75.69518280029297, 76.0880126953125
2025/02/20 06:00, 75.68267059326172, 75.80265808105469
2025/02/20 06:15, 75.73686218261719, 75.21099090576172
2025/02/20 06:30, 75.82857513427734, 74.55217742919922
2025/02/20 06:45, 75.64515686035156, 73.81153106689453
2025/02/20 07:00, 75.31167602539062, 73.41918182373047
2025/02/20 07:15, 75.04073333740234, 73.18629455566406
2025/02/20 07:30, 74.89484405517578, 72.66596221923828
2025/02/20 07:45, 74.88650512695312, 72.59881591796875
2025/02/20 08:00, 75.82439422607422, 72.61979675292969
2025/02/20 08:15, 75.80773162841797, 71.59800720214844
2025/02/20 08:30, 75.92028045654297, 72.30508422851562
2025/02/20 08:45, 76.17871856689453, 73.18839263916016
2025/02/20 09:00, 76.59139251708984, 74.3591537475586
2025/02/20 09:15, 77.30419158935547, 74.84381103515625
2025/02/20 09:30, 77.85026550292969, 74.18920135498047
2025/02/20 09:45, 78.43801879882812, 74.41370391845703
2025/02/20 10:00, 79.00491333007812, 74.10737609863281
2025/02/20 10:15, 79.44677734375, 74.43258666992188
2025/02/20 10:30, 79.74273681640625, 74.6382064819336
2025/02/20 10:45, 79.96783447265625, 74.89417266845703
2025/02/20 11:00, 80.23460388183594, 75.1732177734375
2025/02/20 11:15, 80.52639770507812, 75.43968963623047
2025/02/20 11:30, 80.73898315429688, 75.50472259521484
2025/02/20 11:45, 81.00160217285156, 75.76699829101562
2025/02/20 12:00, 81.27671813964844, 76.01248168945312
2025/02/20 12:15, 81.38510131835938, 75.93484497070312
2025/02/20 12:30, 81.58100891113281, 76.07752227783203
2025/02/20 12:45, 81.76441955566406, 76.29362487792969
2025/02/20 13:00, 82.00619506835938, 76.75521850585938
2025/02/20 13:15, 81.89364624023438, 76.34188842773438
2025/02/20 13:30, 81.80610656738281, 75.75230407714844
2025/02/20 13:45, 81.89364624023438, 75.64111328125
2025/02/20 14:00, 81.91032409667969, 75.0851058959961
2025/02/20 14:15, 82.06455993652344, 74.84591674804688
2025/02/20 14:30, 82.26046752929688, 74.1787109375
2025/02/20 14:45, 82.38969421386719, 73.7569808959961
2025/02/20 15:00, 82.41053771972656, 73.53247833251953
2025/02/20 15:15, 82.30632019042969, 72.45404815673828
2025/02/20 15:30, 82.48973083496094, 71.75536346435547
2025/02/20 15:45, 82.50640869140625, 70.52166748046875
2025/02/20 16:00, 82.42304992675781, 70.37899017333984
2025/02/20 16:15, 82.29798889160156, 70.36640930175781
2025/02/20 16:30, 82.13958740234375, 69.86075592041016
2025/02/20 16:45, 82.51475524902344, 73.63949584960938
2025/02/20 17:00, 82.83988952636719, 75.3872299194336
2025/02/20 17:15, 82.773193359375, 75.35995483398438
2025/02/20 17:30, 82.50640869140625, 75.22987365722656
2025/02/20 17:45, 82.097900390625, 74.7598876953125
2025/02/20 18:00, 81.54766845703125, 74.57525634765625
2025/02/20 18:15, 81.13916015625, 73.61641693115234
2025/02/20 18:30, 80.36799621582031, 71.97567749023438
2025/02/20 18:45, 79.98033142089844, 70.8531723022461
2025/02/20 19:00, 79.69270324707031, 70.15869140625
2025/02/20 19:15, 79.40509033203125, 69.57121276855469
2025/02/20 19:30, 79.22584533691406, 68.63334655761719
2025/02/20 19:45, 78.97990417480469, 68.61236572265625
2025/02/20 20:00, 78.80900573730469, 68.4487075805664
2025/02/20 20:15, 78.71730041503906, 67.63253784179688
2025/02/20 20:30, 78.50888061523438, 66.98841857910156
2025/02/20 20:45, 78.31712341308594, 67.23388671875
2025/02/20 21:00, 78.17123413085938, 66.8520278930664
2025/02/20 21:15, 77.8627700805664, 66.78489685058594
2025/02/20 21:30, 77.7793960571289, 66.44918823242188
2025/02/20 21:45, 77.75856018066406, 66.08621215820312
2025/02/20 22:00, 77.80023956298828, 65.77359008789062
2025/02/20 22:15, 77.67101287841797, 65.58055877685547
2025/02/20 22:30, 77.70853424072266, 65.301513671875
2025/02/20 22:45, 77.54180145263672, 65.13365936279297
2025/02/20 23:00, 77.37922668457031, 65.0686264038086
2025/02/20 23:15, 77.27501678466797, 64.877685546875
2025/02/20 23:30, 77.19581604003906, 64.84831237792969
2025/02/20 23:45, 76.7081069946289, 65.33507537841797
2025/02/21 00:00, 76.67475891113281, 65.234375
2025/02/21 00:15, 76.68309783935547, 65.29521942138672
2025/02/21 00:30, 76.60389709472656, 65.05813598632812
2025/02/21 00:45, 76.4079818725586, 65.12107849121094
2025/02/21 01:00, 76.49968719482422, 64.89237976074219
2025/02/21 01:15, 76.37879943847656, 64.81474304199219
2025/02/21 01:30, 76.3704605102539, 64.76438903808594
2025/02/21 01:45, 76.34961700439453, 64.67416381835938
2025/02/21 02:00, 76.27875518798828, 64.61542510986328
2025/02/21 02:15, 76.30793762207031, 64.49372863769531
2025/02/21 02:30, 76.35379028320312, 64.25664520263672
2025/02/21 02:45, 76.32461547851562, 64.17691040039062
