DateTime,Temp_F,RH_percent
2025-02-26 03:45:00,75.93277740478516,76.70696258544922
2025-02-26 04:00:00,75.97029113769531,76.5265121459961
2025-02-26 04:15:00,76.00364685058594,76.46356964111328
2025-02-26 04:30:00,75.87858581542969,76.32300567626953
2025-02-26 04:45:00,75.80773162841797,76.47616577148438
2025-02-26 05:00:00,75.5576171875,76.29153442382812
2025-02-26 05:15:00,75.31167602539062,76.56848907470703
2025-02-26 05:30:00,75.22830963134766,76.98810577392578
2025-02-26 05:45:00,75.2241439819336,76.73213195800781
2025-02-26 06:00:00,75.219970703125,76.73423767089844
2025-02-26 06:15:00,75.34502410888672,76.92306518554688
2025-02-26 06:30:00,75.32418060302734,75.99568939208984
2025-02-26 06:45:00,75.3075180053711,75.24665832519531
2025-02-26 07:00:00,75.24915313720703,75.65160369873047
2025-02-26 07:15:00,75.1949691772461,75.18370819091797
2025-02-26 07:30:00,75.68684387207031,76.47616577148438
2025-02-26 07:45:00,76.22040557861328,77.54411315917969
2025-02-26 08:00:00,76.70394134521484,78.1336898803711
2025-02-26 08:15:00,78.06285095214844,76.62094116210938
2025-02-26 08:30:00,78.73814392089844,75.78167724609375
2025-02-26 08:45:00,78.99658203125,76.45307922363281
2025-02-26 09:00:00,79.20916748046875,76.70905303955078
2025-02-26 09:15:00,79.3050537109375,77.9889144897461
2025-02-26 09:30:00,79.64268493652344,78.79460144042969
2025-02-26 09:45:00,79.99284362792969,80.18566131591797
2025-02-26 10:00:00,80.30131530761719,81.3228530883789
2025-02-26 10:15:00,80.30964660644531,80.4080581665039
2025-02-26 10:30:00,80.66395568847656,82.37611389160156
2025-02-26 10:45:00,80.83903503417969,83.5804443359375
2025-02-26 11:00:00,81.03494262695312,84.33576965332031
2025-02-26 11:15:00,81.11415100097656,84.91485595703125
2025-02-26 11:30:00,81.20585632324219,85.5778579711914
2025-02-26 11:45:00,81.38093566894531,86.02896118164062
2025-02-26 12:00:00,81.45596313476562,86.09400177001953
2025-02-26 12:15:00,81.58518981933594,86.9059829711914
2025-02-26 12:30:00,81.49348449707031,86.74652099609375
2025-02-26 12:45:00,81.60603332519531,86.82415771484375
2025-02-26 13:00:00,81.56851196289062,86.81785583496094
2025-02-26 13:15:00,81.74775695800781,87.51444244384766
2025-02-26 13:30:00,81.76860046386719,87.75362396240234
2025-02-26 13:45:00,81.90615844726562,88.23199462890625
2025-02-26 14:00:00,81.83528137207031,88.40614318847656
2025-02-26 14:15:00,81.59352111816406,88.125
2025-02-26 14:30:00,81.531005859375,88.25927734375
2025-02-26 14:45:00,81.5059814453125,88.49006652832031
2025-02-26 15:00:00,81.41427612304688,88.36627960205078
2025-02-26 15:15:00,81.3642578125,88.2257080078125
2025-02-26 15:30:00,81.23086547851562,88.23619842529297
2025-02-26 15:45:00,81.21420288085938,88.40824127197266
2025-02-26 16:00:00,80.98075866699219,88.25088500976562
2025-02-26 16:15:00,80.75566101074219,87.81866455078125
2025-02-26 16:30:00,80.52639770507812,87.41372680664062
2025-02-26 16:45:00,82.13542175292969,91.42535400390624
2025-02-26 17:00:00,83.15669250488281,90.48329162597656
2025-02-26 17:15:00,83.73609924316406,89.73006439208984
2025-02-26 17:30:00,83.88200378417969,89.03558349609375
2025-02-26 17:45:00,83.83613586425781,88.27395629882812
2025-02-26 18:00:00,83.61521911621094,87.73893737792969
2025-02-26 18:15:00,82.07705688476562,84.18260192871094
2025-02-26 18:30:00,81.53515625,82.80623626708984
2025-02-26 18:45:00,80.97242736816406,81.63127899169922
2025-02-26 19:00:00,80.4346923828125,80.57171630859375
2025-02-26 19:15:00,80.00117492675781,80.18146514892578
2025-02-26 19:30:00,79.56765747070312,79.55413055419922
2025-02-26 19:45:00,79.20916748046875,79.3506088256836
2025-02-26 20:00:00,78.884033203125,79.44292449951172
2025-02-26 20:15:00,78.52555847167969,78.7148666381836
2025-02-26 20:30:00,78.25042724609375,78.83446502685547
2025-02-26 20:45:00,77.96281433105469,78.98342895507812
2025-02-26 21:00:00,77.60015106201172,79.09463500976562
2025-02-26 21:15:00,77.42091369628906,78.84076690673828
2025-02-26 21:30:00,77.3333740234375,78.60786437988281
2025-02-26 21:45:00,77.07076263427734,78.32881927490234
2025-02-26 22:00:00,76.9623794555664,78.04766845703125
2025-02-26 22:15:00,76.80815124511719,77.61544799804688
2025-02-26 22:30:00,76.72895050048828,77.44969940185547
2025-02-26 22:45:00,76.5205307006836,77.59027099609375
2025-02-26 23:00:00,76.51219177246094,77.16435241699219
2025-02-26 23:15:00,76.44966125488281,77.17274475097656
2025-02-26 23:30:00,76.3704605102539,77.46858215332031
2025-02-26 23:45:00,76.26625061035156,77.59027099609375
2025-02-27 00:00:00,76.18705749511719,77.46228790283203
2025-02-27 00:15:00,74.98237609863281,91.74217224121094
2025-02-27 00:30:00,74.46549224853516,95.63211059570312
2025-02-27 00:45:00,74.06532287597656,96.65599822998048
2025-02-27 01:00:00,74.03614044189453,94.62711334228516
2025-02-27 01:15:00,73.93193054199219,97.79109191894533
2025-02-27 01:30:00,73.752685546875,97.60645294189452
2025-02-27 01:45:00,73.51091766357422,97.51622772216795
2025-02-27 02:00:00,73.58594512939453,96.11678314208984
2025-02-27 02:15:00,73.42754364013672,98.44780731201172
2025-02-27 02:30:00,73.3816909790039,98.75203704833984
2025-02-27 02:45:00,73.11491394042969,98.13098907470705
2025-02-27 03:00:00,72.98568725585938,96.7546157836914
2025-02-27 03:15:00,72.99819946289062,95.40970611572266
2025-02-27 03:30:00,73.00653076171875,94.73411560058594
2025-02-27 03:45:00,73.03988647460938,93.78575134277344
2025-02-27 04:00:00,72.98986053466797,92.60870361328124
2025-02-27 04:15:00,72.97735595703125,92.28350067138672
2025-02-27 04:30:00,73.04821014404297,91.69391632080078
2025-02-27 04:45:00,73.02320861816406,90.99314880371094
2025-02-27 05:00:00,73.06906127929688,90.8882293701172
2025-02-27 05:15:00,73.13575744628906,90.22942352294922
2025-02-27 05:30:00,73.06488800048828,90.23780822753906
2025-02-27 05:45:00,73.01904296875,88.91598510742188
2025-02-27 06:00:00,73.0148696899414,88.43132019042969
2025-02-27 06:15:00,72.94817352294922,87.39694213867188
2025-02-27 06:30:00,72.8439712524414,85.7603988647461
2025-02-27 06:45:00,72.74808502197266,87.05915069580078
2025-02-27 07:00:00,72.59385681152344,86.06253051757812
2025-02-27 07:15:00,72.53966522216797,84.32107543945312
2025-02-27 07:30:00,73.2691421508789,84.87289428710938
2025-02-27 07:45:00,73.89024353027344,84.44486999511719
2025-02-27 08:00:00,74.42797088623047,84.05671691894531
2025-02-27 08:15:00,75.54511260986328,83.04541778564453
2025-02-27 08:30:00,76.11202239990234,81.86416625976562
2025-02-27 08:45:00,76.67059326171875,80.074462890625
2025-02-27 09:00:00,77.06242370605469,79.88772583007812
2025-02-27 09:15:00,77.31670379638672,79.44502258300781
2025-02-27 09:30:00,77.6751937866211,80.21713256835938
2025-02-27 09:45:00,78.05868530273438,80.26958465576172
2025-02-27 10:00:00,78.37132263183594,81.06268310546875
2025-02-27 10:15:00,78.77565002441406,81.83059692382812
2025-02-27 10:30:00,79.07160949707031,81.43196105957031
2025-02-27 10:45:00,79.27169799804688,82.3656234741211
2025-02-27 11:00:00,79.35923767089844,82.96359252929688
2025-02-27 11:15:00,79.68438720703125,83.6454849243164
2025-02-27 11:30:00,79.82609558105469,84.07560729980469
2025-02-27 11:45:00,79.91363525390625,84.48473358154297
2025-02-27 12:00:00,80.06370544433594,84.60433197021484
2025-02-27 12:15:00,80.25544738769531,85.903076171875
2025-02-27 12:30:00,80.33465576171875,86.1065902709961
2025-02-27 12:45:00,80.38883972167969,86.29331970214844
2025-02-27 13:00:00,80.46388244628906,86.69615936279297
2025-02-27 13:15:00,80.56808471679688,87.13048553466797
2025-02-27 13:30:00,80.7431640625,87.42841339111328
2025-02-27 13:45:00,80.630615234375,87.53121948242188
2025-02-27 14:00:00,80.67230224609375,87.5333251953125
2025-02-27 14:15:00,80.38467407226562,87.79768371582031
2025-02-27 14:30:00,80.33465576171875,88.19843292236328
2025-02-27 14:45:00,80.29713439941406,88.42082977294922
2025-02-27 15:00:00,80.31381225585938,88.46489715576172
2025-02-27 15:15:00,80.13040161132812,88.86773681640625
2025-02-27 15:30:00,79.90113830566406,89.230712890625
2025-02-27 15:45:00,79.71772766113281,89.1845474243164
2025-02-27 16:00:00,79.57183837890625,89.13209533691406
2025-02-27 16:15:00,79.40092468261719,88.81317901611328
2025-02-27 16:30:00,79.22584533691406,88.4921646118164
2025-02-27 16:45:00,80.81819152832031,93.24024200439452
2025-02-27 17:00:00,81.86447143554688,92.4933090209961
2025-02-27 17:15:00,82.33134460449219,92.0149383544922
2025-02-27 17:30:00,82.39802551269531,92.0149383544922
2025-02-27 17:45:00,82.4063720703125,91.46102905273438
2025-02-27 18:00:00,82.31883239746094,90.85047149658205
2025-02-27 18:15:00,80.92239379882812,88.22150421142578
2025-02-27 18:30:00,80.35133361816406,86.93745422363281
2025-02-27 18:45:00,79.74690246582031,85.17501831054688
2025-02-27 19:00:00,79.13414001464844,84.49942779541016
2025-02-27 19:15:00,78.5172119140625,83.74410247802734
2025-02-27 19:30:00,78.08786010742188,81.4235610961914
2025-02-27 19:45:00,77.63350677490234,80.72488403320312
2025-02-27 20:00:00,77.3000259399414,80.20244598388672
2025-02-27 20:15:00,76.94988250732422,79.71358489990234
2025-02-27 20:30:00,76.58305358886719,79.516357421875
2025-02-27 20:45:00,76.34545135498047,79.47649383544922
2025-02-27 21:00:00,76.02449035644531,79.64434051513672
2025-02-27 21:15:00,75.80355834960938,79.2708740234375
2025-02-27 21:30:00,75.57846069335938,78.83446502685547
2025-02-27 21:45:00,75.37004089355469,78.45470428466797
2025-02-27 22:00:00,75.4117202758789,77.84204864501953
2025-02-27 22:15:00,75.38671875,77.59027099609375
2025-02-27 22:30:00,75.3825454711914,77.21680450439453
2025-02-27 22:45:00,75.2699966430664,77.13288116455078
2025-02-27 23:00:00,75.08658599853516,76.72794342041016
2025-02-27 23:15:00,75.00739288330078,76.66290283203125
2025-02-27 23:30:00,74.97821044921875,76.57267761230469
2025-02-27 23:45:00,74.77812194824219,76.36076354980469
2025-02-28 00:00:00,74.69058990478516,76.29153442382812
2025-02-28 00:15:00,74.63639068603516,76.01667022705078
2025-02-28 00:30:00,74.49466705322266,76.0523452758789
2025-02-28 00:45:00,74.47381591796875,76.01248168945312
2025-02-28 01:00:00,74.4571533203125,75.496337890625
2025-02-28 01:15:00,74.24039459228516,75.8110580444336
2025-02-28 01:30:00,74.09866333007812,75.51102447509766
2025-02-28 01:45:00,73.97777557373047,75.88239288330078
2025-02-28 02:00:00,73.88607025146484,75.78378295898438
2025-02-28 02:15:00,73.81938171386719,75.24246215820312
2025-02-28 02:30:00,73.72350311279297,75.51521301269531
2025-02-28 02:45:00,73.64847564697266,75.85092163085938
2025-02-28 03:00:00,73.54842376708984,76.16983795166016
2025-02-28 03:15:00,73.48173522949219,76.07542419433594
2025-02-28 03:30:00,73.4150390625,76.20550537109375
2025-02-28 03:45:00,73.37335205078125,76.38804626464844
2025-02-28 04:00:00,73.3066635131836,76.10689544677734
2025-02-28 04:15:00,73.27748107910156,76.26634979248047
2025-02-28 04:30:00,73.2691421508789,76.54330444335938
2025-02-28 04:45:00,73.26497650146484,76.16354370117188
2025-02-28 05:00:00,73.1274185180664,76.39434051513672
2025-02-28 05:15:00,73.16909790039062,76.46356964111328
2025-02-28 05:30:00,73.17743682861328,76.1131820678711
2025-02-28 05:45:00,73.22746276855469,76.35657501220703
2025-02-28 06:00:00,73.31500244140625,76.07122039794922
2025-02-28 06:15:00,73.32750701904297,75.6096420288086
2025-02-28 06:30:00,73.06072235107422,75.03265380859375
2025-02-28 06:45:00,72.98152160644531,74.85011291503906
2025-02-28 07:00:00,72.7314224243164,75.05992126464844
2025-02-28 07:15:00,72.79811096191406,75.01586151123047
2025-02-28 07:30:00,73.36918640136719,75.66419219970703
2025-02-28 07:45:00,74.04447937011719,75.5634765625
2025-02-28 08:00:00,74.48633575439453,76.63143157958984
2025-02-28 08:15:00,75.56595611572266,75.76490020751953
2025-02-28 08:30:00,76.34545135498047,74.36964416503906
2025-02-28 08:45:00,77.02908325195312,73.45695495605469
2025-02-28 09:00:00,77.64183807373047,74.95711517333984
2025-02-28 09:15:00,78.17539978027344,75.62013244628906
2025-02-28 09:30:00,78.42550659179688,76.34188842773438
2025-02-28 09:45:00,78.71730041503906,77.1916275024414
2025-02-28 10:00:00,79.01325988769531,78.28475952148438
2025-02-28 10:15:00,79.334228515625,79.29185485839844
2025-02-28 10:30:00,79.48844909667969,79.31913757324219
2025-02-28 10:45:00,79.76774597167969,80.5989990234375
2025-02-28 11:00:00,80.02618408203125,81.18017578125
2025-02-28 11:15:00,80.14707946777344,81.87676239013672
2025-02-28 11:30:00,80.30964660644531,82.49360656738281
2025-02-28 11:45:00,80.29713439941406,82.51669311523438
2025-02-28 12:00:00,80.08454895019531,82.50409698486328
2025-02-28 12:15:00,80.19709777832031,82.66984558105469
2025-02-28 12:30:00,80.21376037597656,82.85028839111328
2025-02-28 12:45:00,80.180419921875,83.10836029052734
2025-02-28 13:00:00,80.2637939453125,83.39790344238281
2025-02-28 13:15:00,80.29713439941406,83.44825744628906
2025-02-28 13:30:00,80.25544738769531,83.21117401123047
2025-02-28 13:45:00,80.09288024902344,82.82511901855469
2025-02-28 14:00:00,80.04286193847656,81.5914077758789
2025-02-28 14:15:00,79.62184143066406,83.09996795654297
2025-02-28 14:30:00,79.54264831542969,83.28460693359375
2025-02-28 14:45:00,79.53848266601562,83.27411651611328
2025-02-28 15:00:00,79.54264831542969,83.62660217285156
2025-02-28 15:15:00,79.45094299316406,83.49441528320312
2025-02-28 15:30:00,79.44261169433594,84.17841339111328
2025-02-28 15:45:00,79.48844909667969,84.60223388671875
2025-02-28 16:00:00,79.42593383789062,84.41130065917969
2025-02-28 16:15:00,79.31338500976562,83.50701141357422
2025-02-28 16:30:00,79.27169799804688,83.20487213134766
2025-02-28 16:45:00,80.93907165527344,88.18584442138672
2025-02-28 17:00:00,81.82278442382812,87.4577865600586
2025-02-28 17:15:00,82.27297973632812,86.61014556884766
2025-02-28 17:30:00,82.05204772949219,87.13887023925781
2025-02-28 17:45:00,82.01870727539062,86.70246124267578
2025-02-28 18:00:00,81.6435546875,86.74652099609375
2025-02-28 18:15:00,80.21794128417969,82.69503021240234
2025-02-28 18:30:00,79.76774597167969,81.55574798583984
2025-02-28 18:45:00,79.21751403808594,80.69760131835938
2025-02-28 19:00:00,78.69229125976562,80.16259002685547
2025-02-28 19:15:00,78.22959899902344,78.6561279296875
2025-02-28 19:30:00,77.77522277832031,77.1265869140625
2025-02-28 19:45:00,77.21249389648438,76.50764465332031
2025-02-28 20:00:00,76.74146270751953,75.87820434570312
2025-02-28 20:15:00,76.1453628540039,76.07122039794922
2025-02-28 20:30:00,75.65766143798828,76.26006317138672
2025-02-28 20:45:00,75.37420654296875,76.46356964111328
2025-02-28 21:00:00,75.1115951538086,76.26844787597656
2025-02-28 21:15:00,74.86566162109375,75.70824432373047
2025-02-28 21:30:00,74.90316772460938,75.40612030029297
2025-02-28 21:45:00,74.79479217529297,76.16983795166016
2025-02-28 22:00:00,74.88232421875,76.56218719482422
2025-02-28 22:15:00,75.14077758789062,76.0565414428711
2025-02-28 22:30:00,75.17412567138672,75.81314849853516
2025-02-28 22:45:00,75.1574478149414,75.51102447509766
2025-02-28 23:00:00,75.13243865966797,75.775390625
2025-02-28 23:15:00,75.12826538085938,75.30121612548828
2025-02-28 23:30:00,75.01571655273438,75.6285171508789
2025-02-28 23:45:00,75.04073333740234,75.46276092529297
